0.008	3072
0.006	2912
0.006	2832
0.007	2928
0.006	2832
0.006	2832
0.015	3008
0.006	3024
0.027	2832
0.006	2832
0.012	2880
0.007	3280
0.006	2832
0.006	2976
0.006	2832
0.006	2928
0.006	2992
0.006	2832
0.007	3136
0.006	2832
0.006	2832
0.007	2896
0.006	2832
0.006	2928
0.007	2864
0.006	3024
0.006	2832
0.007	2832
0.015	2880
0.006	2832
0.027	2832
0.006	2896
0.012	2832
0.006	2832
0.006	2832
0.006	2960
0.006	2832
0.008	3440
0.007	3104
